,Mobility Profile
2016-01-06 21:27:00+00:00,0.016293150000000006
2016-01-06 21:28:00+00:00,0.016293150000000006
2016-01-06 21:29:00+00:00,0.016293150000000006
2016-01-06 21:30:00+00:00,0.016293150000000006
2016-01-06 21:31:00+00:00,0.016293150000000006
2016-01-06 21:32:00+00:00,0.016293150000000006
2016-01-06 21:33:00+00:00,0.016293150000000006
2016-01-06 21:34:00+00:00,0.016293150000000006
2016-01-06 21:35:00+00:00,0.015206940000000004
2016-01-06 21:36:00+00:00,0.015206940000000004
2016-01-06 21:37:00+00:00,0.015206940000000004
2016-01-06 21:38:00+00:00,0.015206940000000004
2016-01-06 21:39:00+00:00,0.015206940000000004
2016-01-06 21:40:00+00:00,0.015206940000000004
2016-01-06 21:41:00+00:00,0.015206940000000004
2016-01-06 21:42:00+00:00,0.015206940000000004
2016-01-06 21:43:00+00:00,0.015206940000000004
2016-01-06 21:44:00+00:00,10672.88802231774
2016-01-06 21:45:00+00:00,10672.88802231774
2016-01-06 21:46:00+00:00,10672.88802231774
2016-01-06 21:47:00+00:00,10672.88802231774
2016-01-06 21:48:00+00:00,10672.88802231774
2016-01-06 21:49:00+00:00,10672.88802231774
2016-01-06 21:50:00+00:00,10672.88802231774
2016-01-06 21:51:00+00:00,10672.88802231774
2016-01-06 21:52:00+00:00,10672.88802231774
2016-01-06 21:53:00+00:00,0.015206940000000004
2016-01-06 21:54:00+00:00,0.015206940000000004
2016-01-06 21:55:00+00:00,7319.418336085966
2016-01-06 21:56:00+00:00,7319.418336085966
2016-01-06 21:57:00+00:00,7319.418336085966
2016-01-06 21:58:00+00:00,7319.418336085966
2016-01-06 21:59:00+00:00,7319.418336085966
2016-01-06 22:00:00+00:00,7330.941158886996
2016-01-06 22:01:00+00:00,7330.941158886996
2016-01-06 22:02:00+00:00,7330.941158886996
2016-01-06 22:03:00+00:00,7330.941158886996
2016-01-06 22:04:00+00:00,7330.941158886996
2016-01-06 22:05:00+00:00,0.015230880000000002
2016-01-06 22:06:00+00:00,0.015230880000000002
2016-01-06 22:07:00+00:00,0.015230880000000002
2016-01-06 22:08:00+00:00,0.015230880000000002
2016-01-06 22:09:00+00:00,0.015230880000000002
2016-01-06 22:10:00+00:00,0.015230880000000002
2016-01-06 22:11:00+00:00,0.015230880000000002
2016-01-06 22:12:00+00:00,0.015230880000000002
2016-01-06 22:13:00+00:00,0.015230880000000002
2016-01-06 22:14:00+00:00,0.015230880000000002
2016-01-06 22:15:00+00:00,8960.485227888035
2016-01-06 22:16:00+00:00,8960.485227888035
2016-01-06 22:17:00+00:00,15669.545611840384
2016-01-06 22:18:00+00:00,15669.545611840384
2016-01-06 22:19:00+00:00,15669.545611840384
2016-01-06 22:20:00+00:00,15669.545611840384
2016-01-06 22:21:00+00:00,15669.545611840384
2016-01-06 22:22:00+00:00,15669.545611840384
2016-01-06 22:23:00+00:00,15669.545611840384
2016-01-06 22:24:00+00:00,15669.545611840384
2016-01-06 22:25:00+00:00,15669.545611840384
2016-01-06 22:26:00+00:00,15669.545611840384
2016-01-06 22:27:00+00:00,6709.075614832349
2016-01-06 22:28:00+00:00,6709.075614832349
2016-01-06 22:29:00+00:00,6709.075614832349
2016-01-06 22:30:00+00:00,6709.075614832349
2016-01-06 22:31:00+00:00,0.015230880000000002
2016-01-06 22:32:00+00:00,0.015230880000000002
2016-01-06 22:33:00+00:00,0.015230880000000002
2016-01-06 22:34:00+00:00,0.015230880000000002
2016-01-06 22:35:00+00:00,0.015230880000000002
2016-01-06 22:36:00+00:00,0.014142960000000001
2016-01-06 22:37:00+00:00,0.014142960000000001
2016-01-06 22:38:00+00:00,0.014142960000000001
2016-01-06 22:39:00+00:00,0.014142960000000001
2016-01-06 22:40:00+00:00,0.014142960000000001
2016-01-06 22:41:00+00:00,9150.421161379489
2016-01-06 22:42:00+00:00,0.011967120000000001
2016-01-06 22:43:00+00:00,0.011967120000000001
2016-01-06 22:44:00+00:00,0.011967120000000001
2016-01-06 22:45:00+00:00,0.011967120000000001
2016-01-06 22:46:00+00:00,0.011967120000000001
2016-01-06 22:47:00+00:00,0.011967120000000001
2016-01-06 22:48:00+00:00,0.011967120000000001
2016-01-06 22:49:00+00:00,0.011967120000000001
2016-01-06 22:50:00+00:00,0.011967120000000001
2016-01-06 22:51:00+00:00,0.011967120000000001
2016-01-06 22:52:00+00:00,0.011967120000000001
2016-01-06 22:53:00+00:00,0.011967120000000001
2016-01-06 22:54:00+00:00,0.011967120000000001
2016-01-06 22:55:00+00:00,0.0108792
2016-01-06 22:56:00+00:00,7398.471571209513
2016-01-06 22:57:00+00:00,7398.471571209513
2016-01-06 22:58:00+00:00,7398.470483289514
2016-01-06 22:59:00+00:00,7398.470483289514
2016-01-06 23:00:00+00:00,0.003267000000000001
2016-01-06 23:01:00+00:00,0.003267000000000001
2016-01-06 23:02:00+00:00,0.003267000000000001
2016-01-06 23:03:00+00:00,0.003267000000000001
2016-01-06 23:04:00+00:00,0.003267000000000001
2016-01-06 23:05:00+00:00,0.003267000000000001
2016-01-06 23:06:00+00:00,0.003267000000000001
2016-01-06 23:07:00+00:00,0.003267000000000001
2016-01-06 23:08:00+00:00,0.003267000000000001
2016-01-06 23:09:00+00:00,0.003267000000000001
2016-01-06 23:10:00+00:00,0.003267000000000001
2016-01-06 23:11:00+00:00,0.0043560000000000005
2016-01-06 23:12:00+00:00,0.005445000000000001
2016-01-06 23:13:00+00:00,0.005445000000000001
2016-01-06 23:14:00+00:00,0.005445000000000001
2016-01-06 23:15:00+00:00,0.005445000000000001
2016-01-06 23:16:00+00:00,0.005445000000000001
2016-01-06 23:17:00+00:00,0.005445000000000001
2016-01-06 23:18:00+00:00,0.005445000000000001
2016-01-06 23:19:00+00:00,0.005445000000000001
2016-01-06 23:20:00+00:00,0.005445000000000001
2016-01-06 23:21:00+00:00,0.005445000000000001
2016-01-06 23:22:00+00:00,0.005445000000000001
2016-01-06 23:23:00+00:00,0.005445000000000001
2016-01-06 23:24:00+00:00,0.005445000000000001
2016-01-06 23:25:00+00:00,6159.134882629366
2016-01-06 23:26:00+00:00,6159.134882629366
2016-01-06 23:27:00+00:00,6159.134882629366
2016-01-06 23:28:00+00:00,6159.134882629366
2016-01-06 23:29:00+00:00,6159.134882629366
2016-01-06 23:30:00+00:00,6159.134882629366
2016-01-06 23:31:00+00:00,6159.134882629366
2016-01-06 23:32:00+00:00,6159.135971629366
2016-01-06 23:33:00+00:00,6159.135971629366
2016-01-06 23:34:00+00:00,6159.135971629366
2016-01-06 23:35:00+00:00,6159.135971629366
2016-01-06 23:36:00+00:00,6159.135971629366
2016-01-06 23:37:00+00:00,6159.135971629366
2016-01-06 23:38:00+00:00,6159.135971629366
2016-01-06 23:39:00+00:00,6159.135971629366
2016-01-06 23:40:00+00:00,6159.135971629366
2016-01-06 23:41:00+00:00,6159.135971629366
2016-01-06 23:42:00+00:00,6159.135971629366
2016-01-06 23:43:00+00:00,6159.135971629366
2016-01-06 23:44:00+00:00,6159.137060629367
2016-01-06 23:45:00+00:00,6159.137060629367
2016-01-06 23:46:00+00:00,6159.137060629367
2016-01-06 23:47:00+00:00,6159.137060629367
2016-01-06 23:48:00+00:00,6159.137060629367
2016-01-06 23:49:00+00:00,6159.137060629367
2016-01-06 23:50:00+00:00,6159.137060629367
2016-01-06 23:51:00+00:00,6159.137060629367
2016-01-06 23:52:00+00:00,6159.138149629367
2016-01-06 23:53:00+00:00,6159.138149629367
2016-01-06 23:54:00+00:00,6159.138149629367
2016-01-06 23:55:00+00:00,6159.138149629367
2016-01-06 23:56:00+00:00,6159.138149629367
2016-01-06 23:57:00+00:00,6159.138149629367
2016-01-06 23:58:00+00:00,6159.138149629367
2016-01-06 23:59:00+00:00,6159.138149629367
2016-01-07 00:00:00+00:00,6164.680808386609
2016-01-07 00:01:00+00:00,6164.680808386609
2016-01-07 00:02:00+00:00,6164.680808386609
2016-01-07 00:03:00+00:00,6164.680808386609
2016-01-07 00:04:00+00:00,6164.680808386609
2016-01-07 00:05:00+00:00,6164.680808386609
2016-01-07 00:06:00+00:00,6164.680808386609
2016-01-07 00:07:00+00:00,6164.680808386609
2016-01-07 00:08:00+00:00,6164.680808386609
2016-01-07 00:09:00+00:00,6164.680808386609
2016-01-07 00:10:00+00:00,6164.680808386609
2016-01-07 00:11:00+00:00,6164.680808386609
2016-01-07 00:12:00+00:00,6164.680808386609
2016-01-07 00:13:00+00:00,0.008719840000000001
2016-01-07 00:14:00+00:00,0.008719840000000001
2016-01-07 00:15:00+00:00,0.008719840000000001
2016-01-07 00:16:00+00:00,0.008719840000000001
2016-01-07 00:17:00+00:00,0.008719840000000001
2016-01-07 00:18:00+00:00,0.008719840000000001
2016-01-07 00:19:00+00:00,0.008719840000000001
2016-01-07 00:20:00+00:00,0.008719840000000001
2016-01-07 00:21:00+00:00,0.008719840000000001
2016-01-07 00:22:00+00:00,0.008719840000000001
2016-01-07 00:23:00+00:00,0.008719840000000001
2016-01-07 00:24:00+00:00,0.008719840000000001
2016-01-07 00:25:00+00:00,0.008719840000000001
2016-01-07 00:26:00+00:00,0.008719840000000001
2016-01-07 00:27:00+00:00,0.008719840000000001
2016-01-07 00:28:00+00:00,0.008719840000000001
2016-01-07 00:29:00+00:00,0.008719840000000001
2016-01-07 00:30:00+00:00,0.008719840000000001
2016-01-07 00:31:00+00:00,0.008719840000000001
2016-01-07 00:32:00+00:00,0.008719840000000001
2016-01-07 00:33:00+00:00,0.008719840000000001
2016-01-07 00:34:00+00:00,0.008719840000000001
2016-01-07 00:35:00+00:00,0.008719840000000001
2016-01-07 00:36:00+00:00,0.008719840000000001
2016-01-07 00:37:00+00:00,0.008719840000000001
2016-01-07 00:38:00+00:00,0.008719840000000001
2016-01-07 00:39:00+00:00,0.008719840000000001
2016-01-07 00:40:00+00:00,0.008719840000000001
2016-01-07 00:41:00+00:00,0.008719840000000001
2016-01-07 00:42:00+00:00,0.008719840000000001
2016-01-07 00:43:00+00:00,0.008719840000000001
2016-01-07 00:44:00+00:00,0.008719840000000001
2016-01-07 00:45:00+00:00,0.008719840000000001
2016-01-07 00:46:00+00:00,0.008719840000000001
2016-01-07 00:47:00+00:00,0.008719840000000001
2016-01-07 00:48:00+00:00,0.008719840000000001
2016-01-07 00:49:00+00:00,0.008719840000000001
2016-01-07 00:50:00+00:00,0.008719840000000001
2016-01-07 00:51:00+00:00,0.008719840000000001
2016-01-07 00:52:00+00:00,0.008719840000000001
2016-01-07 00:53:00+00:00,0.008719840000000001
2016-01-07 00:54:00+00:00,0.008719840000000001
2016-01-07 00:55:00+00:00,0.008719840000000001
2016-01-07 00:56:00+00:00,0.008719840000000001
2016-01-07 00:57:00+00:00,0.008719840000000001
2016-01-07 00:58:00+00:00,0.008719840000000001
2016-01-07 00:59:00+00:00,0.008719840000000001
2016-01-07 01:00:00+00:00,0.0087276
2016-01-07 01:01:00+00:00,0.0087276
2016-01-07 01:02:00+00:00,0.0087276
2016-01-07 01:03:00+00:00,0.0087276
2016-01-07 01:04:00+00:00,0.0087276
2016-01-07 01:05:00+00:00,0.0087276
2016-01-07 01:06:00+00:00,0.0087276
2016-01-07 01:07:00+00:00,0.0087276
2016-01-07 01:08:00+00:00,0.0087276
2016-01-07 01:09:00+00:00,0.0087276
2016-01-07 01:10:00+00:00,0.0087276
2016-01-07 01:11:00+00:00,0.0087276
2016-01-07 01:12:00+00:00,0.0087276
2016-01-07 01:13:00+00:00,0.0087276
2016-01-07 01:14:00+00:00,0.0087276
2016-01-07 01:15:00+00:00,0.0087276
2016-01-07 01:16:00+00:00,0.0087276
2016-01-07 01:17:00+00:00,0.0087276
2016-01-07 01:18:00+00:00,0.0087276
2016-01-07 01:19:00+00:00,0.0087276
2016-01-07 01:20:00+00:00,0.0087276
2016-01-07 01:21:00+00:00,0.0087276
2016-01-07 01:22:00+00:00,0.0087276
2016-01-07 01:23:00+00:00,0.0087276
2016-01-07 01:24:00+00:00,0.0087276
2016-01-07 01:25:00+00:00,0.0087276
2016-01-07 01:26:00+00:00,0.0087276
2016-01-07 01:27:00+00:00,0.0087276
2016-01-07 01:28:00+00:00,0.0087276
2016-01-07 01:29:00+00:00,0.0087276
2016-01-07 01:30:00+00:00,0.0087276
2016-01-07 01:31:00+00:00,0.0087276
2016-01-07 01:32:00+00:00,0.0087276
2016-01-07 01:33:00+00:00,0.0087276
2016-01-07 01:34:00+00:00,0.0087276
2016-01-07 01:35:00+00:00,0.0087276
2016-01-07 01:36:00+00:00,0.0087276
2016-01-07 01:37:00+00:00,0.0087276
2016-01-07 01:38:00+00:00,0.0087276
2016-01-07 01:39:00+00:00,0.0087276
2016-01-07 01:40:00+00:00,0.0087276
2016-01-07 01:41:00+00:00,0.0087276
2016-01-07 01:42:00+00:00,0.0087276
2016-01-07 01:43:00+00:00,0.0087276
2016-01-07 01:44:00+00:00,0.0087276
2016-01-07 01:45:00+00:00,0.0087276
2016-01-07 01:46:00+00:00,0.0087276
2016-01-07 01:47:00+00:00,0.0087276
2016-01-07 01:48:00+00:00,0.0087276
2016-01-07 01:49:00+00:00,0.0087276
2016-01-07 01:50:00+00:00,0.0087276
2016-01-07 01:51:00+00:00,0.0087276
2016-01-07 01:52:00+00:00,0.0087276
2016-01-07 01:53:00+00:00,0.0087276
2016-01-07 01:54:00+00:00,0.0087276
2016-01-07 01:55:00+00:00,0.0087276
2016-01-07 01:56:00+00:00,0.0087276
2016-01-07 01:57:00+00:00,0.0087276
2016-01-07 01:58:00+00:00,0.0087276
2016-01-07 01:59:00+00:00,0.0087276
2016-01-07 02:00:00+00:00,0.00873784
2016-01-07 02:01:00+00:00,0.00873784
2016-01-07 02:02:00+00:00,0.00873784
2016-01-07 02:03:00+00:00,0.00873784
2016-01-07 02:04:00+00:00,0.00873784
2016-01-07 02:05:00+00:00,0.00873784
2016-01-07 02:06:00+00:00,0.00873784
2016-01-07 02:07:00+00:00,0.00873784
2016-01-07 02:08:00+00:00,0.00873784
2016-01-07 02:09:00+00:00,0.00873784
2016-01-07 02:10:00+00:00,0.00873784
2016-01-07 02:11:00+00:00,0.00873784
2016-01-07 02:12:00+00:00,0.00873784
2016-01-07 02:13:00+00:00,0.00873784
2016-01-07 02:14:00+00:00,0.00873784
2016-01-07 02:15:00+00:00,0.00873784
2016-01-07 02:16:00+00:00,0.00873784
2016-01-07 02:17:00+00:00,0.00873784
2016-01-07 02:18:00+00:00,0.00873784
2016-01-07 02:19:00+00:00,0.00873784
2016-01-07 02:20:00+00:00,0.00873784
2016-01-07 02:21:00+00:00,0.00873784
2016-01-07 02:22:00+00:00,0.00873784
2016-01-07 02:23:00+00:00,0.00873784
2016-01-07 02:24:00+00:00,0.00873784
2016-01-07 02:25:00+00:00,0.00873784
2016-01-07 02:26:00+00:00,0.00873784
2016-01-07 02:27:00+00:00,0.00873784
2016-01-07 02:28:00+00:00,0.00873784
2016-01-07 02:29:00+00:00,0.00873784
2016-01-07 02:30:00+00:00,0.00873784
2016-01-07 02:31:00+00:00,0.00873784
2016-01-07 02:32:00+00:00,0.00873784
2016-01-07 02:33:00+00:00,0.00873784
2016-01-07 02:34:00+00:00,0.00873784
2016-01-07 02:35:00+00:00,0.00873784
2016-01-07 02:36:00+00:00,0.00873784
2016-01-07 02:37:00+00:00,0.00873784
2016-01-07 02:38:00+00:00,0.00873784
2016-01-07 02:39:00+00:00,0.00873784
2016-01-07 02:40:00+00:00,0.00873784
2016-01-07 02:41:00+00:00,0.00873784
2016-01-07 02:42:00+00:00,0.00873784
2016-01-07 02:43:00+00:00,0.00873784
2016-01-07 02:44:00+00:00,0.00873784
2016-01-07 02:45:00+00:00,0.00873784
2016-01-07 02:46:00+00:00,0.00873784
2016-01-07 02:47:00+00:00,0.00873784
2016-01-07 02:48:00+00:00,0.00873784
2016-01-07 02:49:00+00:00,0.00873784
2016-01-07 02:50:00+00:00,0.00873784
2016-01-07 02:51:00+00:00,0.00873784
2016-01-07 02:52:00+00:00,0.00873784
2016-01-07 02:53:00+00:00,0.00873784
2016-01-07 02:54:00+00:00,0.00873784
2016-01-07 02:55:00+00:00,0.00873784
2016-01-07 02:56:00+00:00,0.00873784
2016-01-07 02:57:00+00:00,0.00873784
2016-01-07 02:58:00+00:00,0.00873784
2016-01-07 02:59:00+00:00,0.00873784
2016-01-07 03:00:00+00:00,0.008743520000000001
2016-01-07 03:01:00+00:00,0.008743520000000001
2016-01-07 03:02:00+00:00,0.008743520000000001
2016-01-07 03:03:00+00:00,0.008743520000000001
2016-01-07 03:04:00+00:00,0.008743520000000001
2016-01-07 03:05:00+00:00,0.008743520000000001
2016-01-07 03:06:00+00:00,0.008743520000000001
2016-01-07 03:07:00+00:00,7827.687210529114
2016-01-07 03:08:00+00:00,7827.687210529114
2016-01-07 03:09:00+00:00,7827.687210529114
2016-01-07 03:10:00+00:00,7827.687210529114
2016-01-07 03:11:00+00:00,7827.687210529114
2016-01-07 03:12:00+00:00,7827.687210529114
2016-01-07 03:13:00+00:00,7827.687210529114
2016-01-07 03:14:00+00:00,7827.686117589114
2016-01-07 03:15:00+00:00,7827.686117589114
2016-01-07 03:16:00+00:00,7827.686117589114
2016-01-07 03:17:00+00:00,7827.686117589114
2016-01-07 03:18:00+00:00,7827.686117589114
2016-01-07 03:19:00+00:00,7827.686117589114
2016-01-07 03:20:00+00:00,7827.686117589114
2016-01-07 03:21:00+00:00,7827.686117589114
2016-01-07 03:22:00+00:00,13574.82353439231
2016-01-07 03:23:00+00:00,13574.82353439231
2016-01-07 03:24:00+00:00,13574.82353439231
2016-01-07 03:25:00+00:00,13574.82353439231
2016-01-07 03:26:00+00:00,13574.82353439231
2016-01-07 03:27:00+00:00,13574.82353439231
2016-01-07 03:28:00+00:00,5747.145067383198
2016-01-07 03:29:00+00:00,13700.900088679155
2016-01-07 03:30:00+00:00,13700.900088679155
2016-01-07 03:31:00+00:00,13700.900088679155
2016-01-07 03:32:00+00:00,13700.900088679155
2016-01-07 03:33:00+00:00,13700.901181619154
2016-01-07 03:34:00+00:00,13700.903367499155
2016-01-07 03:35:00+00:00,13700.904460439155
2016-01-07 03:36:00+00:00,13700.904460439155
2016-01-07 03:37:00+00:00,13700.904460439155
2016-01-07 03:38:00+00:00,7953.768136575955
2016-01-07 03:39:00+00:00,7953.768136575955
2016-01-07 03:40:00+00:00,7953.768136575955
2016-01-07 03:41:00+00:00,7953.765950695956
2016-01-07 03:42:00+00:00,7953.765950695956
2016-01-07 03:43:00+00:00,7953.765950695956
2016-01-07 03:44:00+00:00,7953.765950695956
2016-01-07 03:45:00+00:00,7953.767043635957
2016-01-07 03:46:00+00:00,7953.765950695956
2016-01-07 03:47:00+00:00,7953.765950695956
2016-01-07 03:48:00+00:00,0.009836460000000002
2016-01-07 03:49:00+00:00,0.0109294
2016-01-07 03:50:00+00:00,0.013115280000000002
2016-01-07 03:51:00+00:00,0.013115280000000002
2016-01-07 03:52:00+00:00,0.013115280000000002
2016-01-07 03:53:00+00:00,0.013115280000000002
2016-01-07 03:54:00+00:00,0.013115280000000002
2016-01-07 03:55:00+00:00,0.014208220000000002
2016-01-07 03:56:00+00:00,0.014208220000000002
2016-01-07 03:57:00+00:00,0.014208220000000002
2016-01-07 03:58:00+00:00,0.016394100000000005
2016-01-07 03:59:00+00:00,0.017487040000000006
2016-01-07 04:00:00+00:00,7855.256024369994
2016-01-07 04:01:00+00:00,7855.256024369994
2016-01-07 04:02:00+00:00,7855.256024369994
2016-01-07 04:03:00+00:00,7855.257117629994
2016-01-07 04:04:00+00:00,7855.257117629994
2016-01-07 04:05:00+00:00,7855.257117629994
2016-01-07 04:06:00+00:00,15086.731977566673
2016-01-07 04:07:00+00:00,15086.731977566673
2016-01-07 04:08:00+00:00,15086.731977566673
2016-01-07 04:09:00+00:00,15086.731977566673
2016-01-07 04:10:00+00:00,20870.882908348478
2016-01-07 04:11:00+00:00,15086.734164086673
2016-01-07 04:12:00+00:00,15086.735257346674
2016-01-07 04:13:00+00:00,15086.735257346674
2016-01-07 04:14:00+00:00,15086.735257346674
2016-01-07 04:15:00+00:00,15086.736350606674
2016-01-07 04:16:00+00:00,15086.737443866674
2016-01-07 04:17:00+00:00,15086.737443866674
2016-01-07 04:18:00+00:00,21521.833200480152
2016-01-07 04:19:00+00:00,21521.833200480152
2016-01-07 04:20:00+00:00,21521.835387000156
2016-01-07 04:21:00+00:00,21521.836480260157
2016-01-07 04:22:00+00:00,21521.836480260157
2016-01-07 04:23:00+00:00,21521.836480260157
2016-01-07 04:24:00+00:00,13666.597948050161
2016-01-07 04:25:00+00:00,13666.59904131016
2016-01-07 04:26:00+00:00,13666.59904131016
2016-01-07 04:27:00+00:00,13666.59904131016
2016-01-07 04:28:00+00:00,13666.59904131016
2016-01-07 04:29:00+00:00,6435.126367893481
2016-01-07 04:30:00+00:00,6435.127461153482
2016-01-07 04:31:00+00:00,6435.127461153482
2016-01-07 04:32:00+00:00,13324.355981731054
2016-01-07 04:33:00+00:00,22084.738414428615
2016-01-07 04:34:00+00:00,22084.738414428615
2016-01-07 04:35:00+00:00,22084.738414428615
2016-01-07 04:36:00+00:00,22084.740600948615
2016-01-07 04:37:00+00:00,22084.740600948615
2016-01-07 04:38:00+00:00,29515.392041177656
2016-01-07 04:39:00+00:00,29515.392041177656
2016-01-07 04:40:00+00:00,29515.392041177656
2016-01-07 04:41:00+00:00,35265.241311136146
2016-01-07 04:42:00+00:00,35265.242404396144
2016-01-07 04:43:00+00:00,35265.242404396144
2016-01-07 04:44:00+00:00,35265.245684176145
2016-01-07 04:45:00+00:00,28830.151020822665
2016-01-07 04:46:00+00:00,28830.151020822665
2016-01-07 04:47:00+00:00,28830.152114082666
2016-01-07 04:48:00+00:00,37327.84707350143
2016-01-07 04:49:00+00:00,37327.84816676143
2016-01-07 04:50:00+00:00,37327.84816676143
2016-01-07 04:51:00+00:00,37327.84816676143
2016-01-07 04:52:00+00:00,37327.84926002142
2016-01-07 04:53:00+00:00,21678.2394000063
2016-01-07 04:54:00+00:00,21678.2394000063
2016-01-07 04:55:00+00:00,21678.2394000063
2016-01-07 04:56:00+00:00,21678.2415865263
2016-01-07 04:57:00+00:00,21678.2415865263
2016-01-07 04:58:00+00:00,35006.49889329773
2016-01-07 04:59:00+00:00,34440.37259818835
2016-01-07 05:00:00+00:00,44509.75071243603
2016-01-07 05:01:00+00:00,52722.939490925266
2016-01-07 05:02:00+00:00,45298.20234466042
2016-01-07 05:03:00+00:00,45298.203437050426
2016-01-07 05:04:00+00:00,45298.20452944042
2016-01-07 05:05:00+00:00,52210.533187372275
2016-01-07 05:06:00+00:00,43719.60056684334
2016-01-07 05:07:00+00:00,43581.1845427746
2016-01-07 05:08:00+00:00,37835.910917095476
2016-01-07 05:09:00+00:00,45770.388994086636
2016-01-07 05:10:00+00:00,45770.39008647664
2016-01-07 05:11:00+00:00,45770.39008647664
